cell_label,Htr1b,Htr1d,Htr2a,Htr3a,Htr7,Adra1a,Adra1b,Drd1,Drd2,Drd3,Drd5
1018093345102680658,0.7351623125645397,0.0,0.7351623125645397,1.8711887457274885,0.7351623125645397,0.7351623125645397,1.8711887457274885,0.0,3.054923490037835,0.0,1.219815614230458
1018093345102830336,0.0,0.0,1.9158142095005946,1.622907065149699,1.622907065149699,1.2549770532230593,0.0,0.0,0.7598518781768367,0.0,0.0
1018093345102830234,0.0,0.0,1.5701432242749187,0.0,0.0,0.0,1.5701432242749187,0.0,1.5701432242749187,1.5701432242749187,0.0
1018093345102830361,0.0,0.0,0.5581033036670244,0.0,0.0,0.0,0.9595213289046649,0.0,0.0,0.0,0.0
1018093345102830713,2.8221912624377867,0.0,1.146962467829972,0.0,0.0,1.146962467829972,2.2151861246636035,1.7777639711045676,0.0,0.0,0.0
1018093345102830161,0.0,0.0,0.0,0.0,0.0,1.4304979619281466,1.4304979619281466,1.4304979619281466,0.0,0.0,0.0
1018093345102830647,0.8978944583500029,0.0,0.8978944583500029,0.0,0.0,0.0,0.0,1.843997353456075,0.8978944583500029,0.0,0.8978944583500029
1104095349102920473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095349100520232-1,0.0,0.0,0.0,0.0,1.2140539109266535,0.0,0.0,0.0,0.0,0.0,0.731133701255471
1104095349102910415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8369819407298973,0.0
1104095349100520103-1,0.0,0.0,1.1205170886316498,0.0,0.0,0.0,0.0,0.0,1.7435139999275155,0.0,0.0
1104095349102920556-1,0.0,0.0,0.6675693018771603,0.0,0.6675693018771603,0.0,0.0,0.0,0.0,0.0,0.0
1104095349100520198-1,0.0,0.0,0.0,0.0,0.0,0.0,1.0250477117328871,0.0,0.0,0.0,0.0
1104095349100520186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3944865615276871,1.3944865615276871,0.0,0.0
1104095349102910461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0611179742815804,1.6658909919488378,0.0
1104095349100520179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692072810314034,0.0
1104095349100370437-1,0.0,0.0,0.0,0.0,0.0,0.0,1.1095559282312226,0.0,0.0,0.0,0.0
1104095349100520218,0.6781929103115603,0.0,0.0,0.0,0.6781929103115603,0.6781929103115603,0.0,0.6781929103115603,0.0,0.0,0.0
1104095349102920484-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9910824816204271,0.0
1104095349103080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211788042939898,0.0
1104095349103080153-1,0.0,0.0,0.7284849353500286,0.0,0.0,0.0,0.0,0.0,0.7284849353500286,0.0,0.0
1104095349102920550-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7914743290200658,0.0,1.2996459932301525,0.0
1104095349202920475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8354473892813188,0.0,0.0,0.0
1104095349102920447-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663452744111481,0.0
1104095349202920476,0.0,0.0,0.0,0.0,0.8081708092212437,0.0,0.0,0.0,0.0,2.460988821220965,0.0
1104095349102910445-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.298045524442588,0.0
1104095349103080115-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095349102920432-1,0.0,0.0,0.0,0.0,0.0,0.8332386519051549,0.0,0.0,0.0,0.0,0.0
1104095349102910448-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095349102920538-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095349102910434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697460966431074,0.0
1104095349102910449-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8741301916697245,0.0
1104095349102920526-1,0.0,0.0,0.0,0.0,0.0,1.1622728751954414,0.0,0.0,0.0,1.1622728751954414,0.0
1104095349103080089-1,0.0,0.0,0.0,0.0,0.0,0.9116351353769458,0.0,0.0,0.0,0.9116351353769458,0.0
1104095349100520076-1,0.9299539194738621,0.0,0.0,0.0,0.0,0.9299539194738621,0.0,1.4907910270352844,0.0,0.0,0.0
1104095349102910424,0.0,0.0,0.0,0.5917994604469757,0.5917994604469757,1.0102433276690403,0.0,0.0,0.0,0.0,0.0
1104095349102920508-1,0.8378623013888222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8378623013888222,0.0
1104095349102920445,0.0,0.0,0.0,0.0,0.0,1.2034302821742793,0.0,0.0,0.0,0.0,0.0
1104095349100530195-1,0.0,0.0,0.0,0.0,0.0,0.9505783141413023,0.9505783141413023,0.0,0.0,0.0,0.0
1104095349100520202-1,0.0,0.0,0.0,0.0,0.0,0.0,0.9797576971548692,0.0,0.0,0.0,0.0
1104095349102910435-1,0.9322698889875628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1104095349102910463-1,0.0,0.0,0.0,0.0,0.0,0.7625631880403809,0.0,0.0,1.6273762694739837,0.0,0.0
1104095349100530137-1,0.0,0.0,0.0,0.0,0.0,0.576629321860263,0.0,0.576629321860263,0.0,0.0,0.576629321860263
1104095349100520106,0.0,0.0,0.0,0.0,0.0,1.238388925156908,0.0,0.0,0.0,0.0,0.0
1104095349102910402-1,0.0,0.0,0.0,0.0,0.0,0.0,0.9893144457370713,0.0,0.0,0.0,0.9893144457370713
1104095349102920511-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7761089502188842
1104095349100530153-2,1.01852893445664,0.0,0.0,0.0,0.0,0.0,1.01852893445664,1.01852893445664,2.351461228657848,0.0,0.0
1104095349102920523-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6922941900991343,0.0
1104095349103080031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211969119144086,0.0
1104095349100370445-1,0.0,0.0,2.729189336948802,0.7010146492886328,0.0,0.0,0.7010146492886328,2.2491073878523844,0.0,0.0,0.0
1104095349103090408-1,0.0,1.0507233405689917,2.6685369750685477,0.0,1.0507233405689917,0.0,0.0,2.0754315533557706,0.0,0.0,1.0507233405689917
1104095349100370404-2,1.2524462950919208,0.0,3.216408851684881,0.0,0.0,0.0,0.7580688604687347,2.8522041691181013,0.0,0.0,0.0
1104095349100530060-1,1.9804806839009546,0.0,3.757187895029549,0.0,0.0,0.0,0.0,3.8337102870402258,1.3063338265213635,0.0,0.7962333854983026
1104095349100520172,0.0,0.0,2.499356375255811,0.0,0.0,1.3513138149590975,0.0,0.0,0.0,1.3513138149590975,0.0
1104095349100370400-1,1.5850907800829015,0.0,3.9070701835214106,0.737042563151983,0.0,0.0,2.6631270479152764,2.1156252310557626,0.0,0.0,0.0
1104095349100370401-1,1.4516713572563043,0.0,3.7787498001603694,0.6584773189773921,0.6584773189773921,0.6584773189773921,0.0,3.1855211211332604,0.0,1.1089135627448776,1.1089135627448776
1104095349103090382-1,1.0546723118997468,0.0,2.4084361581202427,0.0,0.0,0.0,1.884838514927144,3.182588622423297,2.5478467277544556,0.6216399368962872,0.0
1104095349100370493-1,1.2283258751672856,0.0,3.2823170186337354,0.0,0.0,0.7411215727412914,1.2283258751672856,3.1791443044957313,0.7411215727412914,1.2283258751672856,0.0
1104095349103080215-1,1.632158126292899,0.0,3.8377920916219326,0.0,0.0,0.0,0.7654678303954923,3.1208715662544777,0.7654678303954923,0.0,1.2629396072971308
1104095349100530180-1,0.8697653594783483,0.0,2.1075080036056,0.0,0.0,0.0,2.1075080036056,1.408565870049415,2.929587525921491,0.0,0.8697653594783483
1104095349100530033,0.0,0.0,2.3552898027766003,0.0,1.2463006738164368,0.0,1.2463006738164368,0.0,2.3552898027766003,0.0,0.0
1104095349100530147,0.9190997173239289,0.0,1.4760549280770736,0.0,0.0,0.0,0.0,0.9190997173239289,1.4760549280770736,0.0,0.0
1104095349100530120,1.5403803142877235,0.0,0.0,0.0,0.0,0.9666931815054443,2.529016129224192,2.941198540020844,3.6383368889705046,0.0,0.0
1104095349100520173-1,0.5426263841100969,0.0,0.0,0.5426263841100969,0.0,1.2448051991199305,1.4990102504552305,1.4990102504552305,1.9029345216207882,0.0,0.0
1104095349100520209-1,2.1858828534610213,0.0,0.0,0.0,1.4725011412206972,0.0,0.9164864725499975,2.661083077130566,2.850517417718684,0.0,0.0
1104095349100530092,1.452244134821092,0.0,0.0,0.0,0.0,0.0,0.0,1.452244134821092,3.2752556336852683,0.0,0.0
1104095349100370443-1,0.0,0.0,2.272835438151719,0.0,0.0,0.8209296989758937,1.3408972191082844,0.8209296989758937,1.722305158090438,0.0,0.8209296989758937
1104095349103080273-1,1.7664583717830427,0.0,1.486268010071665,0.0,0.0,0.6785626547414262,0.0,2.5371357116754356,2.808476390302997,0.6785626547414262,0.0
1104095349100520140,1.5644580010692994,0.0,0.7246978980096529,0.7246978980096529,0.7246978980096529,1.2048350386013815,0.7246978980096529,1.8520860408162705,3.4313980875287213,0.0,0.7246978980096529
1104095349100520142-1,0.8734735517723724,0.0,1.805790152367075,0.0,0.0,0.0,0.8734735517723724,1.4136684186389918,0.8734735517723724,0.0,0.0
1104095349100520109-1,0.0,0.0,1.607330756089455,0.0,0.0,0.7504281210200595,1.607330756089455,1.898853758421695,2.836050921291763,0.7504281210200595,0.7504281210200595
1104095349100370407-1,1.2757575253851583,0.0,0.0,0.0,1.2757575253851583,0.0,1.2757575253851583,1.2757575253851583,1.942052161727986,0.0,1.2757575253851583
1104095349100520191-1,2.4555470779016124,0.0,1.3190804548017279,0.5833811724239498,0.5833811724239498,0.9976273570976448,1.3190804548017279,1.3190804548017279,2.4555470779016124,0.5833811724239498,0.0
1104095349100520195-1,1.8972603810065858,0.0,0.7495453210837958,0.0,0.0,0.0,0.7495453210837958,1.2403300614167172,2.1395724400453857,0.0,0.0
1104095349100530170-1,3.3530927681032936,0.0,2.5762164278306336,0.0,0.0,0.0,1.9397609155540978,2.184447190720192,3.2493333725004745,0.0,0.7732411698900876
1104095349100530098,1.988535369761372,0.0,1.988535369761372,0.0,0.0,0.9923670449504958,0.9923670449504958,2.309695906903211,2.7942450248921693,0.0,0.0
1104095349100530134-1,1.6253027436585377,0.0,3.5141658068123856,0.0,1.0303604369359405,0.0,1.0303604369359405,2.8590167600504066,3.5141658068123856,0.0,0.0
1104095349100530102-1,2.8210082934046063,0.0,2.0119537495488045,0.0,0.0,1.5955929365049366,2.0119537495488045,3.336260754704495,3.5995592419239912,1.0079801612439818,1.0079801612439818
1104095349100530067-1,1.322127744883222,0.0,2.4597038617820495,0.0,0.0,0.8074975320167267,0.8074975320167267,2.6441356920334704,3.0877564346260997,0.0,0.8074975320167267
1104095349100370403,2.5765079124589,0.0,3.3893636193725114,0.5374037141178949,0.0,0.0,2.5765079124589,2.3397715194436146,3.450205968922479,0.92806067941573,0.5374037141178949
1104095349100370460-1,1.266374719125224,0.0,1.266374719125224,0.7678934171428881,0.0,0.7678934171428881,2.174377036055793,2.38313461590583,2.8728355585580307,1.266374719125224,0.0
1104095349100370442-1,1.793265814379487,0.0,2.7557351863035384,0.0,0.8655192559134613,0.8655192559134613,0.0,2.921429205899552,3.07003855721527,0.0,0.0
1104095349100520181-1,3.1198380644304224,0.0,2.674693890156969,1.344022078782155,0.0,0.8231707895342311,2.4894766218751454,2.83881515050119,2.4894766218751454,0.0,0.0
1104095349103080251-1,1.2813322242397158,0.0,1.47938142459389,0.4411204352383022,0.4411204352383022,0.7784749020504316,1.051702672281044,1.051702672281044,0.7784749020504316,0.0,0.0
1104095349100520136,1.371508179443038,0.0,3.1597979696563816,0.0,0.0,0.0,1.371508179443038,3.1597979696563816,0.0,0.0,0.0
1104095349100520225-1,1.2240633026846424,0.0,1.2240633026846424,0.0,0.0,0.0,0.0,0.0,1.876595358523681,0.0,0.0
1104095349100520163,2.079512116527829,0.0,1.7739887031020123,0.0,0.0,0.0,0.0,1.7739887031020123,2.079512116527829,0.0,0.0
1104095349100520108-1,3.000756725217232,0.0,2.5032125634840248,0.0,0.0,1.7375710060901797,0.0,3.3700149387666265,3.3700149387666265,0.0,0.0
1104095349100370427-1,0.0,0.0,3.8216507538624622,0.7285482322805067,0.0,1.2103525302087508,0.7285482322805067,2.920237766536592,0.7285482322805067,0.7285482322805067,1.2103525302087508
1104095349103080298-1,0.9698700933281199,0.0,3.1935582203085127,0.0,0.0,0.0,1.954565839162658,3.2672328427950985,1.5446478179296523,0.5649459739748207,0.0
1104095349100520185-1,0.0,0.0,1.0164309336437702,0.0,0.5959372226318207,0.5959372226318207,0.0,1.8307707998630816,1.3416228780840187,0.0,0.5959372226318207
1104095349100520170-1,0.0,0.0,0.9707664534985365,0.0,0.9707664534985365,0.0,0.9707664534985365,1.5458513037496735,2.2748657939031975,0.0,0.9707664534985365
1104095349100520159-1,1.161746857712194,0.0,0.6947828675676643,0.6947828675676643,0.6947828675676643,1.161746857712194,2.236292023125468,0.6947828675676643,1.7968316255409045,0.0,0.0
1104095349100520122-2,1.7077935434449674,0.0,0.8119117082554881,0.8119117082554881,0.0,0.8119117082554881,0.8119117082554881,1.7077935434449674,2.0079649554175236,0.0,0.0
1104095349100520217-1,1.833101790375511,0.0,2.4555679549485228,0.0,0.0,0.0,2.0716867341424785,2.888997912708109,2.7584741147798373,0.0,0.0
1104095349100520157-1,0.9085200452151369,0.0,0.0,0.0,0.0,0.0,0.0,0.9085200452151369,2.429105624682155,0.0,0.0
1104095349100520161,0.0,0.0,3.898357245946461,0.0,0.0,0.0,0.0,0.0,1.179310620556437,0.0,0.0
1104095349100370484,2.4867030192099477,0.0,4.362544408345415,0.0,0.6559191644502359,0.0,0.6559191644502359,2.15500986185822,0.6559191644502359,0.0,0.0
1104095349100370426-1,0.0,0.0,4.009385632717917,0.0,0.6607822405154952,0.0,1.4556592988683021,2.8856398563295964,0.0,0.0,0.0
1104095349103080241,1.1190447675416728,0.0,2.175075302054097,0.0,1.1190447675416728,0.0,0.0,2.175075302054097,0.0,0.0,0.0
1104095349100370469-2,1.6916266181889674,0.0,2.9431000955497337,0.0,0.0,0.0,0.8019055447415768,2.6331559737993517,0.0,0.0,0.0
1104095349200520085,3.372905308096921,0.0,3.7527006445548268,0.0,0.0,0.0,0.0,2.042605118863956,0.0,0.0,0.0
1104095349100530101-1,0.0,0.0,0.0,0.0,1.6295494127417405,0.0,0.0,1.9230418797131745,0.7638827515116188,0.0,0.0
1104095349102910441-1,1.1353787038227907,0.0,1.1353787038227907,0.0,0.676611427647305,1.1353787038227907,0.676611427647305,0.676611427647305,0.0,0.0,0.0
1104095349100520187-1,1.4001292779532724,0.0,2.097106648958736,0.0,0.863642077257409,2.097106648958736,0.0,0.863642077257409,1.4001292779532724,0.0,0.0
1104095349100520207-1,0.9301118078263939,0.0,0.0,0.9301118078263939,0.0,0.9301118078263939,0.0,0.0,0.0,0.0,0.0
1104095349100520177-1,1.281209437153372,0.0,1.5396477826689734,0.5624830499855332,0.0,0.9661480952850494,1.7587483161784931,1.9489195395635022,2.7488273434724486,0.0,0.5624830499855332
1104095349100520197-1,3.0828093186679446,0.0,1.9268477169332379,0.9516462375552575,0.9516462375552575,2.243764542799629,2.5034484059303974,1.9268477169332379,0.0,0.0,0.0
1104095349102920542,0.0,0.0,1.1289540676852807,0.0,0.0,0.0,0.0,1.1289540676852807,0.0,0.0,0.0
1104095349103080307-1,1.7292128068009927,0.0,1.7292128068009927,0.0,0.8252343909139266,0.0,2.0311451426820324,2.4933750789267113,0.8252343909139266,0.8252343909139266,0.0
1104095349102920490-1,0.0,0.0,3.144566795753803,0.0,0.0,0.0,1.8537547715348635,1.4557183244309366,0.9041684480754295,0.0,0.9041684480754295
1104095349102910398,1.0311809779833645,0.0,3.054132270626005,2.0465223370257317,0.0,1.6263891562865396,0.0,1.6263891562865396,1.6263891562865396,0.0,0.0
1104095349100520189-1,1.2002266762148914,0.0,1.661261403327241,0.0,0.8993085252082608,0.8993085252082608,0.5186216495063104,0.0,0.0,0.0,2.1572659890597556
1104095349100520158,0.0,0.0,0.0,0.0,1.0294756658280182,0.0,1.0294756658280182,1.624131064710641,1.0294756658280182,0.0,0.0
1104095349102920504-1,0.0,0.0,0.9457406313544464,0.0,0.0,0.0,0.0,0.0,2.713050153400196,0.0,0.0
1104095349102920311,0.0,0.7844597666591117,0.0,1.2897721641523794,1.2897721641523794,2.205466349072186,0.0,2.205466349072186,0.0,0.0,0.7844597666591117
1104095349100520220,0.0,0.8529591508113823,0.0,0.0,0.0,0.0,0.0,1.3853778874691138,0.8529591508113823,0.0,0.0
1104095349100520139-1,0.8865851482937855,0.0,0.0,0.0,1.4316709358032087,1.4316709358032087,1.4316709358032087,1.8263489858024158,0.0,0.0,0.8865851482937855
1104095349100530078,1.356790071076901,0.0,1.356790071076901,0.0,0.0,0.6044341724190192,2.2149567198118816,2.368226005246302,1.6236465360648662,0.0,0.0
1104095349100520148-1,0.0,0.0,0.0,0.0,0.0,0.0,0.7866247847390958,0.7866247847390958,0.0,0.7866247847390958,0.7866247847390958
1104095349100520251-1,0.0,0.0,0.0,0.0,0.9895375641187641,1.57099565719522,0.0,2.305151583348115,0.0,0.0,2.305151583348115
1104095349103080051,0.0,0.0,0.0,3.5028238627892714,0.43979277923210836,0.43979277923210836,0.7763726813559922,0.0,0.0,0.43979277923210836,0.0
1104095349100520254-1,0.8493449603862605,0.0,0.0,1.7676751850305048,0.0,0.0,0.8493449603862605,3.295504070978403,0.0,0.0,0.0
1104095349102920485,0.9206156389011746,0.0,0.0,3.3116816757437273,0.0,0.0,2.6684680236063874,0.0,0.0,0.0,0.0
1104095349100520246-1,0.0,0.0,1.6268821387195593,0.0,0.0,1.6268821387195593,0.0,2.0470749753941355,1.0315533655016058,0.0,0.0
1104095349103080234-1,2.2621711730101186,0.0,0.0,0.0,0.8151046386268248,1.7129378819733094,0.0,0.8151046386268248,0.0,0.0,0.8151046386268248
1104095349100520166-1,0.0,0.0,1.162960304018508,0.0,0.6956215878488557,0.0,0.0,0.0,0.6956215878488557,0.0,0.0
1104095349100520208-1,0.0,0.0,1.542303571327388,0.0,0.0,2.2705838982818025,0.0,1.542303571327388,2.7522724020427933,0.0,0.0
1104095349100520269-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7743058094686025,0.0,0.0,0.0
1018093344100490322-6,1.242261764734161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242261764734161,0.0,0.0
1018093344102900511-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900643-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7440922429952228,0.0,0.0,0.0
1018093344100630100-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900580-2,0.0,0.0,1.7637028913553023,0.0,0.0,0.0,1.136088203717874,0.0,0.0,0.0,0.0
1018093344102900737,0.0,0.0,0.0,0.0,0.0,0.8503291846584194,0.0,0.0,0.0,1.3817399284035636,0.0
1018093344102890404-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501006862172582,0.0,0.0
1018093344102900448-2,0.9748583831182854,0.0,0.9748583831182854,0.0,0.0,0.0,0.0,1.5513420289005377,0.9748583831182854,0.0,0.0
1018093344102900454-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490479-7,0.0,0.0,2.2825805330918,0.0,0.0,0.9755338164829579,0.0,2.2825805330918,0.0,0.0,0.0
1018093344202900473,0.0,0.0,0.0,0.0,0.0,0.689754062091782,0.0,0.0,0.0,0.0,0.0
1018093344100630083-4,0.796842279788058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900628-1,0.0,0.0,0.0,0.0,0.0,0.0,1.5400633788196192,0.0,0.0,0.0,0.0
1018093344100490455-6,0.0,0.0,1.022217787419479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100630064-3,0.0,0.0,0.0,0.0,0.0,0.8591275590310095,0.0,0.0,0.8591275590310095,0.0,0.0
1018093344100480505-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100640098-6,0.0,0.0,0.0,0.0,0.0,0.0,0.9867222457445072,0.0,0.0,0.0,0.0
1018093344102900480-2,0.0,0.0,0.0,0.0,0.0,0.9011713156121005,0.0,0.9011713156121005,0.0,0.0,0.0
1018093344102900733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9942844693358253,0.0
1018093344100480509-3,0.0,0.0,0.0,0.0,0.0,0.0,0.9830921220298217,0.9830921220298217,1.5623743405572779,0.0,0.0
1018093344102900439-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900604,1.7657095551298012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8481069738037303,0.0,0.0
1018093344102900467-2,1.0879027725744488,0.0,0.0,0.0,0.0,0.0,0.0,1.0879027725744488,1.0879027725744488,0.0,0.0
1018093344100630055-3,0.0,0.0,0.0,0.0,0.0,0.0,0.9277674571490309,1.487825783379699,1.8902481044840027,0.0,0.0
1018093344100630097-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8702154129503753,0.0,0.0
1018093344103060086-1,0.0,0.0,0.0,0.0,0.0,0.0,0.7043720776383536,0.7043720776383536,0.7043720776383536,0.0,0.0
1018093344100480502-4,0.0,0.0,0.0,0.0,0.6962102866665851,0.6962102866665851,0.6962102866665851,0.0,0.0,0.0,0.0
1018093344100490541-6,0.0,0.0,1.0895855753216386,0.0,0.0,0.0,0.0,1.0895855753216386,0.0,0.0,0.0
1018093344100630105-5,2.680612128236457,0.0,0.0,0.8262249348388588,1.3482775429379894,0.8262249348388588,0.0,1.3482775429379894,3.563470245303382,0.8262249348388588,0.8262249348388588
1018093344100630136-4,1.5818482156376616,0.7350978299532083,2.659030060362013,0.0,0.0,0.0,1.8710713823673448,2.803349605060979,4.639369486625673,0.7350978299532083,0.0
1018093344100630066-4,0.0,0.0,2.456034844944778,0.9240338402609078,0.0,0.0,0.9240338402609078,0.9240338402609078,1.4827586071224363,0.0,0.0
1018093344100490524-7,0.0,0.0,3.1766692015207685,0.0,0.0,0.0,1.0037974911170826,2.8138587999430844,0.0,0.0,1.590023604157969
1018093344103050058-1,0.7586732923680093,0.0,3.508303140982425,0.0,0.0,0.0,1.620962635596649,3.7500503284507243,0.7586732923680093,1.253304353314294,0.7586732923680093
1018093344100490340-6,0.0,0.0,3.365783210729491,1.3513124580564166,0.0,0.0,1.734292099868855,3.5680429544327796,0.0,0.0,0.0
1018093344103060108-1,1.6571221728840841,0.7806930214944756,3.3692468852219375,0.0,0.0,0.0,1.6571221728840841,3.0320231015576242,0.0,0.7806930214944756,0.7806930214944756
1018093344100630049-2,1.5585339873041537,0.0,0.98022414147342,0.98022414147342,0.0,0.0,2.1390442805291454,2.551850513061409,0.5718087606616644,0.0,0.5718087606616644
1018093344100490353-6,1.7031696041135558,0.0,2.810734020230346,0.0,0.0,0.8090454604644419,0.8090454604644419,3.3254759403896954,0.0,0.0,0.0
1018093344102900697,0.7161118327784417,0.0,2.7622932397538147,0.0,0.0,0.0,1.5500368622612415,3.4115931564793587,0.0,1.1925082242117226,1.5500368622612415
1018093344100490444-4,0.0,0.0,2.5435952297144175,1.3841237779262547,0.0,0.0,2.0773344982117603,2.8954064184604342,0.0,0.0,1.3841237779262547
1018093344100490477-7,2.3433413669154586,0.8599323848445333,3.8927995077423123,0.0,0.0,0.0,1.3950115053284764,4.242524114231845,0.0,0.8599323848445333,0.0
1018093344103060189-1,1.093758306320244,0.0,3.1602831626437013,0.6481400933461282,0.0,0.0,2.138447284643824,3.625613105731743,0.6481400933461282,0.0,0.6481400933461282
1018093344100490449-5,1.1032916341264938,0.0,3.176179514270737,0.6546386391282721,0.6546386391282721,1.1032916341264938,1.1032916341264938,2.871141362981348,0.0,0.0,0.6546386391282721
1018093344100490466-3,0.0,0.0,0.8240360714771681,0.8240360714771681,0.0,0.0,0.0,2.029066644056357,0.0,0.0,0.8240360714771681
1018093344100640056-5,1.158141534513387,0.0,3.8628156942312484,0.0,0.0,0.0,0.0,2.839654869528367,0.0,0.0,0.0
1018093344100490317-5,1.2809177475586973,0.7781812540433829,4.441885669505519,0.7781812540433829,0.0,0.0,0.7781812540433829,4.124679912932604,0.0,0.0,1.2809177475586973
1018093344100490489-3,2.362432991499194,0.0,3.7470764232752973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490507-5,0.0,0.0,2.733310867114581,0.0,0.0,0.0,3.53522862204958,3.3477966513731343,0.0,0.770807866799065,0.0
1018093344100490360-5,0.7396199043816881,0.7396199043816881,4.035969145627485,0.7396199043816881,0.0,0.0,0.7396199043816881,2.9443634764248015,0.0,0.0,0.0
1018093344102900653,2.048409799771,0.0,2.048409799771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344100490330-5,0.0,0.0,2.8587928368740547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1018093344102900686,0.787626803626689,0.0,3.168089638961641,0.0,0.0,0.0,0.0,2.7676251687248037,0.0,0.0,0.0
1018093344100490345-4,0.7454860558372323,0.0,3.2920465503101406,0.7454860558372323,0.0,0.0,0.7454860558372323,3.720026929664995,0.0,0.0,0.0
1018093344202900607,1.515116133452125,0.0,2.2376973051231257,0.0,0.0,0.0,0.5504619669285553,2.497113083673833,0.5504619669285553,0.0,0.0
1018093344100480472-4,0.0,0.0,3.3129634438910713,1.6935487824812012,0.0,0.0,0.0,3.200569726422511,0.0,0.0,2.4512842416672247
1018093344102900587-2,0.0,0.0,3.157913658688791,2.060100025961564,0.0,0.0,2.875839877185776,3.3937534238241693,0.0,0.0,0.0
1018093344100490537-6,0.0,0.0,1.8931961673674256,0.0,0.0,0.0,0.0,0.0,2.684626869205267,0.0,0.0
1018093344100490476-5,2.2142141443318026,0.0,3.2001663517224044,0.9336268971487525,0.9336268971487525,0.0,2.8817630494727777,3.3363859945367635,1.8992589817652163,0.0,0.0
1018093344100640085-4,1.528558633423799,0.0,0.0,0.0,0.0,1.528558633423799,1.528558633423799,2.734422168362788,3.381957925762955,0.0,0.0
1018093344100640078-4,2.0265777217764622,0.0,0.6914219678909335,0.0,0.0,0.0,1.1568811977147633,2.2293561030654514,2.5653523021615663,0.6914219678909335,0.0
1018093344100490462-7,2.394915261649794,0.0,2.1399833804636885,0.0,0.0,0.0,1.8301243829886933,2.394915261649794,2.611492177441122,0.0,0.0
1018093344100490324-4,2.4129381274668904,0.0,1.6611973238368758,0.0,1.0575504430719955,1.6611973238368758,2.9046511569955653,3.804955390447468,3.0992550691809284,0.0,0.0
1018093344100640116-5,2.881152751198573,0.0,1.2720080004558008,0.0,0.0,0.7718748375416812,2.881152751198573,2.1818774334414446,1.6426839510905946,0.0,0.0
1018093344100480508-4,3.0372306685682617,0.7831748010664906,1.6611755439138378,0.7831748010664906,0.0,0.7831748010664906,1.957415060324172,2.203066058965502,2.75858249378073,0.0,0.0
1018093344100490378-5,2.0352797008451478,0.0,1.0236153974902198,1.6163645695505895,0.0,0.0,1.6163645695505895,2.6241094393312947,2.0352797008451478,0.0,0.0
